url,media_name,title,guid,ap_syndicated,language,media_id,media_url,processed_stories_id,publish_date,stories_id
https://www.nytimes.com/2020/04/30/us/coronavirus-today.html,New York Times,Coronavirus Briefing: What Happened Today,https://www.nytimes.com/2020/04/30/us/coronavirus-today.html,FALSE,en,1,http://nytimes.com,2004361061,4/30/2020 21:18,1593859664
https://www.nytimes.com/2020/05/01/world/coronavirus-news.html,New York Times,"Coronavirus Live Updates: In China, Loosened Restrictions Lead to Travel Rush",https://www.nytimes.com/2020/05/01/world/coronavirus-news.html,FALSE,en,1,http://nytimes.com,2004423073,5/1/2020 0:01,1593910228
https://www.nytimes.com/2020/05/01/us/anderson-cooper-baby-son-wyatt.html,New York Times,Anderson Cooper Announces Birth of Son Wyatt,https://www.nytimes.com/2020/05/01/us/anderson-cooper-baby-son-wyatt.html,FALSE,en,1,http://nytimes.com,2004434562,5/1/2020 0:28,1593921045
https://www.nytimes.com/2020/05/01/style/modern-love-coronavirus-burning-man-making-space-in-marriage.html,New York Times,"Making Space in Marriage, Even as the Walls Close In",https://www.nytimes.com/2020/05/01/style/modern-love-coronavirus-burning-man-making-space-in-marriage.html,FALSE,en,1,http://nytimes.com,2004436768,5/1/2020 0:00,1593922875
https://www.nytimes.com/2020/05/01/briefing/coronavirus-european-central-bank-wuhan-lab.html,New York Times,Your Friday Briefing,https://www.nytimes.com/2020/05/01/briefing/coronavirus-european-central-bank-wuhan-lab.html,FALSE,en,1,http://nytimes.com,2004437008,5/1/2020 0:12,1593922870
https://www.nytimes.com/2020/05/01/us/michigan-protests-capitol-virus-armed.html,New York Times,Michigan Governor Reinstates State of Emergency as Protests Ramp Up,https://www.nytimes.com/2020/05/01/us/michigan-protests-capitol-virus-armed.html,FALSE,en,1,http://nytimes.com,2004449864,5/1/2020 1:02,1593935208
https://www.nytimes.com/2020/05/01/sports/tennis/coronavirus-tennis.html,New York Times,Tennis Coming Back Slowly With Exhibition Matches,https://www.nytimes.com/2020/05/01/sports/tennis/coronavirus-tennis.html,FALSE,en,1,http://nytimes.com,2004449921,5/1/2020 1:00,1593935207
https://www.nytimes.com/2020/05/01/style/watches-podcasts-hodinkee.html,New York Times,Watches for Your Ears,https://www.nytimes.com/2020/05/01/style/watches-podcasts-hodinkee.html,FALSE,en,1,http://nytimes.com,2004506400,5/1/2020 2:02,1593990185
https://www.nytimes.com/2020/05/01/style/watches-magnetization.html,New York Times,What to Do if Your Watch Is Magnetized,https://www.nytimes.com/2020/05/01/style/watches-magnetization.html,FALSE,en,1,http://nytimes.com,2004506629,5/1/2020 2:10,1593990180
https://www.nytimes.com/2020/05/01/world/asia/afghanistan-coronavirus-hospitals.html,New York Times,"This ‘Hospital Needs to Be Quarantined,’ but This Country Is at War",https://www.nytimes.com/2020/05/01/world/asia/afghanistan-coronavirus-hospitals.html,FALSE,en,1,http://nytimes.com,2004524707,5/1/2020 2:40,1594006536
https://www.nytimes.com/2020/05/01/nyregion/rent-strike-coronavirus.html,New York Times,#CancelRent Is New Rallying Cry for Tenants. Landlords Are Alarmed.,https://www.nytimes.com/2020/05/01/nyregion/rent-strike-coronavirus.html,FALSE,en,1,http://nytimes.com,2004524833,5/1/2020 3:00,1594006532
https://www.nytimes.com/2020/05/01/arts/new-to-stream-netflix.html,New York Times,"The Best Movies and TV Shows Coming to Netflix, Amazon and More in May",https://www.nytimes.com/2020/05/01/arts/new-to-stream-netflix.html,FALSE,en,1,http://nytimes.com,2004524909,5/1/2020 3:00,1594006530
https://www.nytimes.com/2020/05/01/learning/lesson-of-the-day-their-met-gala-their-way-youre-invited.html,New York Times,"Lesson of the Day: ‘Their Met Gala, Their Way. You’re Invited.’",https://www.nytimes.com/2020/05/01/learning/lesson-of-the-day-their-met-gala-their-way-youre-invited.html,FALSE,en,1,http://nytimes.com,2004580899,5/1/2020 4:00,1594060317
https://www.nytimes.com/2020/05/01/arts/television/parks-and-recreation-reunion-review.html,New York Times,‘Parks and Recreation’ Reunion: Isolate Yo’ Self,https://www.nytimes.com/2020/05/01/arts/television/parks-and-recreation-reunion-review.html,FALSE,en,1,http://nytimes.com,2004601157,5/1/2020 5:00,1594079419
https://www.nytimes.com/2020/05/01/well/consider-virtual-dog-training-for-your-pandemic-puppy.html,New York Times,Consider Virtual Dog Training for Your Pandemic Puppy,https://www.nytimes.com/2020/05/01/well/consider-virtual-dog-training-for-your-pandemic-puppy.html,FALSE,en,1,http://nytimes.com,2004601472,5/1/2020 5:00,1594079413
https://www.nytimes.com/2020/05/01/opinion/sunday/coronovirus-presidential-campaigns.html,New York Times,How to Run for President in the Middle of a Pandemic,https://www.nytimes.com/2020/05/01/opinion/sunday/coronovirus-presidential-campaigns.html,FALSE,en,1,http://nytimes.com,2004601577,5/1/2020 5:00,1594079411
https://www.nytimes.com/2020/05/01/opinion/kim-jon-un-north-korea.html,New York Times,Nobody Has Seen Kim Jong-un for 19 Days? What Does It Mean?,https://www.nytimes.com/2020/05/01/opinion/kim-jon-un-north-korea.html,FALSE,en,1,http://nytimes.com,2004601806,5/1/2020 5:01,1594079400
https://www.nytimes.com/2020/05/01/opinion/universal-basic-income-coronavirus.html,New York Times,Why Americans Need a Guaranteed Income,https://www.nytimes.com/2020/05/01/opinion/universal-basic-income-coronavirus.html,FALSE,en,1,http://nytimes.com,2004602107,5/1/2020 5:00,1594079393
https://www.nytimes.com/2020/05/01/travel/trip-refund-airlines.html,New York Times,Help! My Flight Was Canceled and I Still Can’t Get a Refund,https://www.nytimes.com/2020/05/01/travel/trip-refund-airlines.html,FALSE,en,1,http://nytimes.com,2004602192,5/1/2020 5:00,1594079391
https://www.nytimes.com/article/small-business-bankruptcy-coronavirus.html,New York Times,When Does a Small Business File for Bankruptcy? Questions and Answers,https://www.nytimes.com/article/small-business-bankruptcy-coronavirus.html,FALSE,en,1,http://nytimes.com,2004602675,5/1/2020 5:00,1594079366
https://www.nytimes.com/2020/05/01/arts/design/art-fairs-biennials-virus.html,New York Times,Art Biennials Were Testing Grounds. Now They Are Being Tested.,https://www.nytimes.com/2020/05/01/arts/design/art-fairs-biennials-virus.html,FALSE,en,1,http://nytimes.com,2004602834,5/1/2020 5:00,1594079356
https://www.nytimes.com/2020/05/01/us/oakland-county-child-killer-detroit-true-crime.html,New York Times,How the Oakland County Child Killer Case Affected Megan Abbott's New B,https://www.nytimes.com/2020/05/01/us/oakland-county-child-killer-detroit-true-crime.html,FALSE,en,1,http://nytimes.com,2004602842,5/1/2020 5:00,1594079361
https://www.nytimes.com/2020/05/01/opinion/coronavirus-test-optional-sat.html,New York Times,A Pandemic Isn’t a Reason to Abolish the SAT,https://www.nytimes.com/2020/05/01/opinion/coronavirus-test-optional-sat.html,FALSE,en,1,http://nytimes.com,2004602928,5/1/2020 5:00,1594079351
https://www.nytimes.com/2020/05/01/opinion/new-mexico-coronavirus-curve.html,New York Times,How New Mexico Flattened the Coronavirus Curve,https://www.nytimes.com/2020/05/01/opinion/new-mexico-coronavirus-curve.html,FALSE,en,1,http://nytimes.com,2004603082,5/1/2020 5:00,1594079344
https://www.nytimes.com/2020/05/01/opinion/coronavirus-photography.html,New York Times,Where Are the Photos of People Dying of Covid?,https://www.nytimes.com/2020/05/01/opinion/coronavirus-photography.html,FALSE,en,1,http://nytimes.com,2004603153,5/1/2020 5:00,1594079336
https://www.nytimes.com/2020/05/01/health/coronavirus-vaccine-supplies.html,New York Times,Find a Vaccine. Next: Produce 300 Million Vials of It.,https://www.nytimes.com/2020/05/01/health/coronavirus-vaccine-supplies.html,FALSE,en,1,http://nytimes.com,2004603177,5/1/2020 5:00,1594079329
https://www.nytimes.com/2020/05/01/reader-center/how-our-reporter-digs-into-data-on-unemployment.html,New York Times,How Our Reporter Digs Into Data on Unemployment,https://www.nytimes.com/2020/05/01/reader-center/how-our-reporter-digs-into-data-on-unemployment.html,FALSE,en,1,http://nytimes.com,2004603296,5/1/2020 5:00,1594079323
https://www.nytimes.com/2020/05/01/your-money/food-stamps-snap-coronavirus.html,New York Times,"For Most Food Stamp Users, Online Shopping Isn’t an Option",https://www.nytimes.com/2020/05/01/your-money/food-stamps-snap-coronavirus.html,FALSE,en,1,http://nytimes.com,2004603340,5/1/2020 5:00,1594079316
https://www.nytimes.com/2020/05/01/nyregion/coronavirus-streets-closed-nyc.html,New York Times,Streets Should Be Car-Free During Lockdown. And After.,https://www.nytimes.com/2020/05/01/nyregion/coronavirus-streets-closed-nyc.html,FALSE,en,1,http://nytimes.com,2004603430,5/1/2020 5:00,1594079311
https://www.nytimes.com/2020/05/01/travel/coronavirus-street-art.html,New York Times,Street Art Confronts the Pandemic,https://www.nytimes.com/2020/05/01/travel/coronavirus-street-art.html,FALSE,en,1,http://nytimes.com,2004603812,5/1/2020 5:00,1594079279
https://www.nytimes.com/2020/05/01/business/cow-methane-climate-change.html,New York Times,The Business of Burps: Scientists Smell Profit in Cow Emissions,https://www.nytimes.com/2020/05/01/business/cow-methane-climate-change.html,FALSE,en,1,http://nytimes.com,2004603990,5/1/2020 5:00,1594079276
https://www.nytimes.com/2020/05/01/nyregion/coronavirus-nyc.html,New York Times,Coronavirus in N.Y.C.: Latest Updates,https://www.nytimes.com/2020/05/01/nyregion/coronavirus-nyc.html,FALSE,en,1,http://nytimes.com,2004604030,5/1/2020 5:09,1594079269
https://www.nytimes.com/2020/05/01/us/coronavirus-updates.html,New York Times,Coronavirus Live Updates: Sweeping Lockdown Gives Way to Patchwork of State Responses,https://www.nytimes.com/2020/05/01/us/coronavirus-updates.html,FALSE,en,1,http://nytimes.com,2004621449,5/1/2020 5:40,1594099408
https://www.nytimes.com/2020/05/01/opinion/coronavirus-civil-liberties.html,New York Times,What Are Civil Liberties in a Time of Coronavirus?,https://www.nytimes.com/2020/05/01/opinion/coronavirus-civil-liberties.html,FALSE,en,1,http://nytimes.com,2004621571,5/1/2020 5:36,1594099388
https://www.nytimes.com/2020/05/01/business/dealbook/bezos-amazon-coronavirus.html,New York Times,Jeff Bezos Doubles Down on Amazon’s Pandemic Response,https://www.nytimes.com/2020/05/01/business/dealbook/bezos-amazon-coronavirus.html,FALSE,en,1,http://nytimes.com,2004709155,5/1/2020 7:39,1594187923
https://www.nytimes.com/2020/05/01/us/politics/coronavirus-spending-polls.html,New York Times,"Big Government? For Now, Most Americans Say Bring It On",https://www.nytimes.com/2020/05/01/us/politics/coronavirus-spending-polls.html,FALSE,en,1,http://nytimes.com,2004709219,5/1/2020 7:00,1594187920
https://www.nytimes.com/2020/05/01/learning/film-club-what-my-spacewalk-taught-me-about-isolation.html,New York Times,Film Club: ‘What My Spacewalk Taught Me About Isolation’,https://www.nytimes.com/2020/05/01/learning/film-club-what-my-spacewalk-taught-me-about-isolation.html,FALSE,en,1,http://nytimes.com,2004731542,5/1/2020 8:09,1594209969
https://www.nytimes.com/2020/05/01/arts/design/coronavirus-street-artists-london.html,New York Times,Can Street Artists Survive a City in Lockdown?,https://www.nytimes.com/2020/05/01/arts/design/coronavirus-street-artists-london.html,FALSE,en,1,http://nytimes.com,2004753681,5/1/2020 8:35,1594231659
https://www.nytimes.com/2020/05/01/learning/are-you-an-optimist-or-a-pessimist.html,New York Times,Are You an Optimist or a Pessimist?,https://www.nytimes.com/2020/05/01/learning/are-you-an-optimist-or-a-pessimist.html,FALSE,en,1,http://nytimes.com,2004753738,5/1/2020 8:22,1594231663
https://www.nytimes.com/2020/05/01/your-money/health-savings-accounts-coronavirus.html,New York Times,Health Savings Accounts Now Cover Telehealth and Coronavirus Testing,https://www.nytimes.com/2020/05/01/your-money/health-savings-accounts-coronavirus.html,FALSE,en,1,http://nytimes.com,2004777480,5/1/2020 9:00,1594255052
https://www.nytimes.com/2020/05/01/your-money/philanthropy-race.html,New York Times,"In Philanthropy, Race Is Still a Factor in Who Gets What, Study Shows",https://www.nytimes.com/2020/05/01/your-money/philanthropy-race.html,FALSE,en,1,http://nytimes.com,2004777567,5/1/2020 9:00,1594255049
https://www.nytimes.com/2020/05/01/us/newsom-beach-closing-california-coronavirus.html,New York Times,How to Spend Your Weekend Outside,https://www.nytimes.com/2020/05/01/us/newsom-beach-closing-california-coronavirus.html,FALSE,en,1,http://nytimes.com,2004777805,5/1/2020 9:08,1594255039
https://www.nytimes.com/2020/05/01/realestate/a-record-sale-in-brooklyn-among-aprils-closings.html,New York Times,A Record Sale in Brooklyn Among April’s Closings,https://www.nytimes.com/2020/05/01/realestate/a-record-sale-in-brooklyn-among-aprils-closings.html,FALSE,en,1,http://nytimes.com,2004799525,5/1/2020 9:30,1594278106
https://www.nytimes.com/2020/05/01/world/africa/tanzanian-cartoonist-gado.html,New York Times,A Tanzanian Cartoonist Has a Stick for Every Powerful Eye,https://www.nytimes.com/2020/05/01/world/africa/tanzanian-cartoonist-gado.html,FALSE,en,1,http://nytimes.com,2004799665,5/1/2020 9:36,1594278104
https://www.nytimes.com/2020/05/01/realestate/virus-sheltering-in-place-rvs.html,New York Times,Sheltering in Place in an R.V. Is Not as Fun as It Sounds,https://www.nytimes.com/2020/05/01/realestate/virus-sheltering-in-place-rvs.html,FALSE,en,1,http://nytimes.com,2004799785,5/1/2020 9:40,1594278102
https://www.nytimes.com/2020/05/01/arts/quarantine-bookcase-coronavirus.html,New York Times,The ‘Credibility Bookcase’ Is the Quarantine’s Hottest Accessory,https://www.nytimes.com/2020/05/01/arts/quarantine-bookcase-coronavirus.html,FALSE,en,1,http://nytimes.com,2004825352,5/1/2020 10:00,1594300594
https://www.nytimes.com/2020/05/01/parenting/coronavirus-pregnant-workers.html,New York Times,What Rights Do Pregnant Workers Have in a Pandemic?,https://www.nytimes.com/2020/05/01/parenting/coronavirus-pregnant-workers.html,FALSE,en,1,http://nytimes.com,2004846429,5/1/2020 10:23,1594325241
https://www.nytimes.com/2020/05/01/well/mind/baseball-coronavirus-masks-quarantine-war-influenza.html,New York Times,The Healing Power of Baseball,https://www.nytimes.com/2020/05/01/well/mind/baseball-coronavirus-masks-quarantine-war-influenza.html,FALSE,en,1,http://nytimes.com,2004846590,5/1/2020 10:31,1594325236
https://www.nytimes.com/2020/05/01/arts/music/playlist-beyonce-megan-thee-stallion-oasis.html,New York Times,"Beyoncé Amps Up ‘Savage,’ and 12 More New Songs",https://www.nytimes.com/2020/05/01/arts/music/playlist-beyonce-megan-thee-stallion-oasis.html,FALSE,en,1,http://nytimes.com,2004846671,5/1/2020 10:33,1594325234
https://www.nytimes.com/2020/05/01/style/america-neighborhoods-coronavirus.html,New York Times,How to Be a Good Neighbor Now,https://www.nytimes.com/2020/05/01/style/america-neighborhoods-coronavirus.html,FALSE,en,1,http://nytimes.com,2004846793,5/1/2020 10:47,1594325232
https://www.nytimes.com/2020/05/01/magazine/behind-the-cover-race-and-covid-19.html,New York Times,Behind the Cover: Race and Covid-19,https://www.nytimes.com/2020/05/01/magazine/behind-the-cover-race-and-covid-19.html,FALSE,en,1,http://nytimes.com,2004846802,5/1/2020 10:48,1594325230
https://www.nytimes.com/2020/05/01/arts/botanic-gardens-new-york-virus.html,New York Times,"At New York’s ‘Museums of Plants,’ the Art Is Blooming Lonely",https://www.nytimes.com/2020/05/01/arts/botanic-gardens-new-york-virus.html,FALSE,en,1,http://nytimes.com,2004869403,5/1/2020 11:08,1594347584
https://www.nytimes.com/2020/05/01/us/politics/joe-biden-tara-reade-msnbc.html,New York Times,Full Transcript: Joe Biden Addresses Tara Reade Allegations on ‘Morning Joe’,https://www.nytimes.com/2020/05/01/us/politics/joe-biden-tara-reade-msnbc.html,FALSE,en,1,http://nytimes.com,2004869726,5/1/2020 11:18,1594347580
https://www.nytimes.com/2020/05/01/t-magazine/cheek-kiss.html,New York Times,Farewell to the Friendly Cheek Kiss,https://www.nytimes.com/2020/05/01/t-magazine/cheek-kiss.html,FALSE,en,1,http://nytimes.com,2004891121,5/1/2020 11:29,1594368599
https://www.nytimes.com/2020/05/01/opinion/coronavirus-trump-race.html,New York Times,Life in Trump’s Coronavirus Ghetto,https://www.nytimes.com/2020/05/01/opinion/coronavirus-trump-race.html,FALSE,en,1,http://nytimes.com,2004891208,5/1/2020 11:35,1594368591
https://www.nytimes.com/2020/05/01/business/steven-corwin-corner-office.html,New York Times,The C.E.O. at the Center of New York’s Coronavirus Crisis,https://www.nytimes.com/2020/05/01/business/steven-corwin-corner-office.html,FALSE,en,1,http://nytimes.com,2004891457,5/1/2020 11:47,1594368585
https://www.nytimes.com/2020/05/01/health/blood-pressure-drugs-coronavirus.html,New York Times,"Blood Pressure Drugs Don’t Increase Coronavirus Risk, Studies Find",https://www.nytimes.com/2020/05/01/health/blood-pressure-drugs-coronavirus.html,FALSE,en,1,http://nytimes.com,2004916322,5/1/2020 12:00,1594390347
